-2.1228;-0.36921;1.9634
-2.1206;-0.34293;1.9636
-2.1181;-0.31687;1.9617
-2.1152;-0.29111;1.9579
-2.112;-0.26576;1.9521
-2.1085;-0.24093;1.9443
-2.1047;-0.2167;1.9346
-2.1006;-0.19319;1.923
-2.0963;-0.17047;1.9096
-2.0917;-0.14864;1.8943
-2.0869;-0.12778;1.8774
-2.0818;-0.10798;1.8588
-2.0766;-0.089321;1.8386
-2.0713;-0.071867;1.8168
-2.0657;-0.055689;1.7937
-2.0601;-0.040854;1.7692
-2.0543;-0.027418;1.7435
-2.0485;-0.015435;1.7167
-2.0426;-0.0049525;1.6888
-2.0367;0.0039883;1.66
-2.0307;0.011352;1.6304
-2.0248;0.01711;1.6001
-2.0189;0.021239;1.5693
-2.0131;0.023723;1.538
-2.0074;0.024553;1.5064
-2.0017;0.023724;1.4746
-1.9962;0.02124;1.4427
-1.9908;0.017112;1.4108
-1.9857;0.011354;1.3792
-2.0824;-0.80253;1.533
-2.0829;-0.79545;1.5657
-2.0833;-0.78679;1.5979
-2.0835;-0.77658;1.6296
-2.0834;-0.76487;1.6606
-2.0832;-0.75171;1.6907
-2.0828;-0.73714;1.72
-2.0822;-0.72122;1.7482
-2.0814;-0.70401;1.7753
-2.0804;-0.68559;1.8011
-2.0792;-0.66602;1.8255
-2.0779;-0.64539;1.8485
-2.0764;-0.62377;1.87
-2.0747;-0.60125;1.8898
-2.0728;-0.57792;1.9079
-2.0708;-0.55387;1.9242
-2.0687;-0.52919;1.9386
-2.0664;-0.50399;1.9512
-2.064;-0.47836;1.9618
-2.0614;-0.4524;1.9704
-2.0588;-0.42622;1.977
-2.0561;-0.39992;1.9815
-2.0532;-0.3736;1.9839
-2.0503;-0.34737;1.9843
-2.0474;-0.32132;1.9826
-2.0444;-0.29557;1.9788
-2.0413;-0.27022;1.9729
-2.0382;-0.24536;1.965
-2.0351;-0.22109;1.9551
-2.032;-0.19751;1.9432
-2.0289;-0.17472;1.9294
-2.0258;-0.15279;1.9138
-2.0228;-0.13183;1.8963
-2.0198;-0.1119;1.8771
-2.0168;-0.093093;1.8562
-2.014;-0.075481;1.8338
-2.0112;-0.059131;1.8098
-2.0085;-0.04411;1.7845
-2.0058;-0.030476;1.7578
-2.0033;-0.018282;1.73
-2.001;-0.0075782;1.7011
-1.9987;0.0015948;1.6712
-1.9966;0.0092002;1.6405
-1.9947;0.015208;1.609
-1.9929;0.019595;1.577
-1.9912;0.022343;1.5445
-1.9897;0.023442;1.5116
-1.9884;0.022887;1.4785
-1.9873;0.020681;1.4453
-1.9864;0.016831;1.4121
-1.9857;0.011354;1.3792
-2.0824;-0.80253;1.533
-2.0785;-0.79583;1.5664
-2.0744;-0.78754;1.5995
-2.0702;-0.77771;1.6319
-2.0658;-0.76638;1.6637
-2.0613;-0.75357;1.6947
-2.0567;-0.73936;1.7247
-2.052;-0.72379;1.7536
-2.0472;-0.70692;1.7814
-2.0424;-0.68883;1.8079
-2.0375;-0.66958;1.833
-2.0326;-0.64924;1.8566
-2.0278;-0.62791;1.8786
-2.0229;-0.60566;1.899
-2.0181;-0.58258;1.9176
-2.0134;-0.55876;1.9344
-2.0087;-0.5343;1.9493
-2.0042;-0.50929;1.9623
-1.9997;-0.48383;1.9732
-1.9954;-0.45802;1.9822
-1.9913;-0.43197;1.989
-1.9873;-0.40577;1.9937
-1.9835;-0.37954;1.9964
-1.9799;-0.35336;1.9969
-1.9765;-0.32736;1.9952
-1.9734;-0.30162;1.9914
-1.9705;-0.27625;1.9856
-1.9678;-0.25136;1.9776
-1.9654;-0.22703;1.9675
-1.9633;-0.20337;1.9555
-1.9614;-0.18047;1.9415
-1.9598;-0.15841;1.9255
-1.9586;-0.13729;1.9077
-1.9576;-0.1172;1.8882
-1.9569;-0.098196;1.8669
-1.9565;-0.08037;1.844
-1.9565;-0.063789;1.8196
-1.9567;-0.048516;1.7937
-1.9573;-0.034613;1.7665
-1.9581;-0.022135;1.7381
-1.9592;-0.011131;1.7085
-1.9607;-0.0016439;1.678
-1.9624;0.0062884;1.6466
-1.9644;0.012635;1.6144
-1.9667;0.01737;1.5817
-1.9693;0.020475;1.5484
-1.9721;0.021939;1.5147
-1.9751;0.021754;1.4809
-1.9784;0.019923;1.4469
-1.9819;0.016452;1.4129
-1.9857;0.011354;1.3792
-2.0824;-0.80253;1.533
-2.0741;-0.7963;1.5667
-2.0656;-0.78849;1.6
-2.057;-0.77912;1.6327
-2.0484;-0.76825;1.6648
-2.0396;-0.7559;1.696
-2.0309;-0.74213;1.7262
-2.0221;-0.72699;1.7554
-2.0135;-0.71055;1.7834
-2.0048;-0.69286;1.8101
-1.9963;-0.674;1.8355
-1.988;-0.65404;1.8593
-1.9798;-0.63306;1.8815
-1.9719;-0.61114;1.9021
-1.9642;-0.58838;1.9209
-1.9567;-0.56485;1.9378
-1.9496;-0.54065;1.9529
-1.9428;-0.51588;1.966
-1.9364;-0.49064;1.9771
-1.9303;-0.46502;1.9861
-1.9247;-0.43913;1.993
-1.9195;-0.41306;1.9978
-1.9147;-0.38693;2.0005
-1.9104;-0.36083;2.001
-1.9066;-0.33487;1.9994
-1.9033;-0.30914;1.9957
-1.9006;-0.28376;1.9898
-1.8983;-0.25882;1.9818
-1.8966;-0.23442;1.9717
-1.8954;-0.21066;1.9596
-1.8948;-0.18762;1.9455
-1.8947;-0.16541;1.9295
-1.8952;-0.1441;1.9116
-1.8962;-0.12379;1.8919
-1.8978;-0.10455;1.8705
-1.8999;-0.086459;1.8474
-1.9025;-0.069588;1.8228
-1.9057;-0.054002;1.7968
-1.9093;-0.039765;1.7694
-1.9135;-0.026933;1.7408
-1.9181;-0.015555;1.711
-1.9232;-0.0056767;1.6803
-1.9287;0.0026626;1.6486
-1.9346;0.0094301;1.6162
-1.9409;0.014599;1.5832
-1.9476;0.01815;1.5497
-1.9547;0.020067;1.5158
-1.962;0.020344;1.4816
-1.9697;0.01898;1.4474
-1.9775;0.015979;1.4132
-1.9857;0.011354;1.3792
-2.0824;-0.80253;1.533
-2.0698;-0.79686;1.5664
-2.0571;-0.7896;1.5995
-2.0443;-0.78079;1.6319
-2.0315;-0.77046;1.6637
-2.0186;-0.75865;1.6946
-2.0059;-0.7454;1.7246
-1.9932;-0.73078;1.7536
-1.9807;-0.71483;1.7813
-1.9684;-0.69762;1.8078
-1.9564;-0.67923;1.8329
-1.9447;-0.65971;1.8565
-1.9333;-0.63915;1.8786
-1.9223;-0.61762;1.8989
-1.9118;-0.59523;1.9175
-1.9017;-0.57204;1.9343
-1.8922;-0.54816;1.9492
-1.8832;-0.52367;1.9622
-1.8749;-0.49868;1.9732
-1.8671;-0.47329;1.9821
-1.86;-0.44758;1.9889
-1.8536;-0.42167;1.9937
-1.848;-0.39566;1.9963
-1.843;-0.36965;1.9968
-1.8388;-0.34374;1.9951
-1.8354;-0.31803;1.9914
-1.8327;-0.29264;1.9855
-1.8309;-0.26764;1.9775
-1.8298;-0.24315;1.9675
-1.8296;-0.21927;1.9554
-1.8302;-0.19608;1.9414
-1.8315;-0.17367;1.9255
-1.8337;-0.15215;1.9077
-1.8366;-0.13158;1.8881
-1.8404;-0.11206;1.8668
-1.8449;-0.093651;1.8439
-1.8501;-0.076437;1.8195
-1.8561;-0.060483;1.7936
-1.8628;-0.045851;1.7664
-1.8701;-0.032599;1.738
-1.8781;-0.02078;1.7085
-1.8867;-0.01044;1.678
-1.8959;-0.00162;1.6466
-1.9057;0.0056452;1.6144
-1.9159;0.011327;1.5816
-1.9266;0.015403;1.5483
-1.9378;0.017856;1.5147
-1.9493;0.018678;1.4808
-1.9611;0.017866;1.4469
-1.9733;0.015421;1.4129
-1.9857;0.011354;1.3792
-2.0824;-0.80253;1.533
-2.0657;-0.79749;1.5656
-2.049;-0.79087;1.5979
-2.0322;-0.78268;1.6295
-2.0153;-0.77297;1.6605
-1.9986;-0.76177;1.6907
-1.982;-0.74913;1.7199
-1.9656;-0.73508;1.7482
-1.9495;-0.7197;1.7752
-1.9337;-0.70304;1.801
-1.9183;-0.68517;1.8254
-1.9033;-0.66615;1.8484
-1.8889;-0.64607;1.8699
-1.8751;-0.625;1.8897
-1.8618;-0.60302;1.9077
-1.8493;-0.58022;1.924
-1.8375;-0.5567;1.9385
-1.8264;-0.53253;1.951
-1.8162;-0.50783;1.9616
-1.8068;-0.48269;1.9702
-1.7984;-0.4572;1.9768
-1.7908;-0.43147;1.9813
-1.7843;-0.40559;1.9838
-1.7787;-0.37968;1.9842
-1.7741;-0.35383;1.9824
-1.7705;-0.32815;1.9786
-1.768;-0.30273;1.9728
-1.7666;-0.27768;1.9649
-1.7661;-0.25309;1.955
-1.7668;-0.22906;1.9431
-1.7685;-0.2057;1.9293
-1.7712;-0.18308;1.9136
-1.775;-0.1613;1.8962
-1.7798;-0.14044;1.8769
-1.7856;-0.12059;1.8561
-1.7924;-0.10183;1.8336
-1.8002;-0.084229;1.8097
-1.8088;-0.067854;1.7844
-1.8184;-0.052773;1.7577
-1.8288;-0.039045;1.7299
-1.84;-0.026724;1.701
-1.852;-0.015858;1.6711
-1.8647;-0.0064917;1.6404
-1.8781;0.0013395;1.609
-1.8921;0.0076041;1.5769
-1.9066;0.012278;1.5444
-1.9216;0.015341;1.5115
-1.9371;0.016783;1.4785
-1.953;0.016598;1.4453
-1.9692;0.014786;1.4121
-1.9857;0.011354;1.3792
-2.0824;-0.80253;1.533
-2.0619;-0.79819;1.5643
-2.0414;-0.79227;1.5952
-2.0208;-0.78478;1.6256
-2.0003;-0.77575;1.6553
-1.9798;-0.76523;1.6842
-1.9597;-0.75324;1.7122
-1.9398;-0.73984;1.7392
-1.9202;-0.72509;1.7651
-1.9012;-0.70903;1.7898
-1.8826;-0.69174;1.8131
-1.8647;-0.67328;1.8351
-1.8474;-0.65372;1.8555
-1.8308;-0.63314;1.8744
-1.8151;-0.61163;1.8916
-1.8002;-0.58926;1.9071
-1.7862;-0.56613;1.9208
-1.7733;-0.54233;1.9327
-1.7613;-0.51795;1.9427
-1.7504;-0.49308;1.9507
-1.7407;-0.46783;1.9569
-1.7321;-0.44229;1.961
-1.7247;-0.41657;1.9632
-1.7185;-0.39077;1.9633
-1.7135;-0.36499;1.9615
-1.7099;-0.33932;1.9577
-1.7075;-0.31388;1.9518
-1.7064;-0.28876;1.9441
-1.7065;-0.26407;1.9344
-1.708;-0.23989;1.9228
-1.7108;-0.21632;1.9093
-1.7148;-0.19347;1.8941
-1.7201;-0.17141;1.8772
-1.7267;-0.15024;1.8586
-1.7344;-0.13003;1.8384
-1.7433;-0.11087;1.8167
-1.7534;-0.09284;1.7935
-1.7646;-0.076001;1.7691
-1.7769;-0.060424;1.7434
-1.7901;-0.046169;1.7165
-1.8044;-0.033293;1.6887
-1.8195;-0.021847;1.6599
-1.8355;-0.011876;1.6303
-1.8522;-0.0034191;1.6001
-1.8697;0.0034899;1.5692
-1.8879;0.008824;1.5379
-1.9066;0.012562;1.5063
-1.9258;0.014689;1.4745
-1.9454;0.015197;1.4426
-1.9654;0.014084;1.4108
-1.9857;0.011354;1.3792
-2.0824;-0.80253;1.533
-2.0584;-0.79895;1.5625
-2.0344;-0.79378;1.5916
-2.0104;-0.78704;1.6202
-1.9864;-0.77875;1.6481
-1.9627;-0.76895;1.6753
-1.9392;-0.75768;1.7016
-1.9161;-0.74498;1.7269
-1.8935;-0.7309;1.7512
-1.8714;-0.7155;1.7743
-1.8499;-0.69883;1.7961
-1.8292;-0.68097;1.8166
-1.8093;-0.66198;1.8357
-1.7903;-0.64194;1.8533
-1.7723;-0.62092;1.8693
-1.7552;-0.59902;1.8837
-1.7393;-0.57632;1.8964
-1.7246;-0.5529;1.9074
-1.711;-0.52886;1.9165
-1.6988;-0.5043;1.9239
-1.6878;-0.4793;1.9294
-1.6782;-0.45398;1.933
-1.6701;-0.42842;1.9348
-1.6633;-0.40274;1.9347
-1.6581;-0.37703;1.9327
-1.6543;-0.35139;1.9288
-1.652;-0.32592;1.923
-1.6512;-0.30073;1.9154
-1.652;-0.27592;1.906
-1.6542;-0.25157;1.8948
-1.6579;-0.2278;1.8819
-1.6632;-0.20469;1.8673
-1.6698;-0.18233;1.851
-1.678;-0.16081;1.8333
-1.6875;-0.14022;1.814
-1.6984;-0.12063;1.7933
-1.7106;-0.10214;1.7713
-1.7241;-0.084795;1.748
-1.7388;-0.068682;1.7236
-1.7547;-0.053858;1.6981
-1.7717;-0.040384;1.6717
-1.7897;-0.028311;1.6444
-1.8087;-0.017687;1.6164
-1.8286;-0.0085555;1.5878
-1.8493;-0.00095094;1.5586
-1.8707;0.0050962;1.529
-1.8927;0.009562;1.4991
-1.9154;0.012429;1.4691
-1.9384;0.013685;1.439
-1.9619;0.013327;1.409
-1.9857;0.011354;1.3792
-2.0824;-0.80253;1.533
-2.0553;-0.79975;1.5602
-2.0282;-0.79538;1.5871
-2.0011;-0.78943;1.6134
-1.9741;-0.78193;1.6391
-1.9474;-0.7729;1.6641
-1.9209;-0.76238;1.6882
-1.895;-0.75041;1.7115
-1.8696;-0.73705;1.7337
-1.8448;-0.72233;1.7548
-1.8208;-0.70633;1.7748
-1.7976;-0.6891;1.7935
-1.7754;-0.67071;1.8108
-1.7542;-0.65124;1.8268
-1.7341;-0.63076;1.8413
-1.7151;-0.60935;1.8543
-1.6975;-0.58709;1.8657
-1.6811;-0.56408;1.8755
-1.6662;-0.54041;1.8836
-1.6527;-0.51616;1.8901
-1.6407;-0.49144;1.8948
-1.6302;-0.46634;1.8978
-1.6214;-0.44096;1.8991
-1.6142;-0.4154;1.8986
-1.6086;-0.38976;1.8964
-1.6047;-0.36415;1.8924
-1.6025;-0.33866;1.8867
-1.602;-0.31339;1.8794
-1.6033;-0.28845;1.8703
-1.6062;-0.26393;1.8596
-1.6108;-0.23993;1.8473
-1.6171;-0.21655;1.8335
-1.625;-0.19387;1.8182
-1.6345;-0.17199;1.8014
-1.6456;-0.15099;1.7833
-1.6583;-0.13096;1.7639
-1.6724;-0.11197;1.7433
-1.688;-0.094097;1.7215
-1.7049;-0.077417;1.6987
-1.7231;-0.061992;1.675
-1.7425;-0.047884;1.6503
-1.7631;-0.035148;1.625
-1.7848;-0.023835;1.5989
-1.8075;-0.013989;1.5723
-1.831;-0.0056484;1.5452
-1.8554;0.0011529;1.5178
-1.8804;0.0063885;1.4901
-1.9061;0.010038;1.4623
-1.9322;0.012086;1.4345
-1.9588;0.012526;1.4067
-1.9857;0.011354;1.3792
-2.0824;-0.80253;1.533
-2.0526;-0.80058;1.5575
-2.0228;-0.79704;1.5817
-1.9931;-0.79191;1.6053
-1.9635;-0.78522;1.6283
-1.9341;-0.77699;1.6507
-1.9052;-0.76726;1.6723
-1.8768;-0.75606;1.6931
-1.849;-0.74343;1.7129
-1.8219;-0.72944;1.7317
-1.7956;-0.71412;1.7494
-1.7703;-0.69755;1.7659
-1.7461;-0.67979;1.7813
-1.723;-0.6609;1.7953
-1.7011;-0.64097;1.808
-1.6805;-0.62007;1.8193
-1.6613;-0.59828;1.8292
-1.6436;-0.5757;1.8376
-1.6274;-0.5524;1.8445
-1.6129;-0.52849;1.8499
-1.6;-0.50405;1.8537
-1.5888;-0.47918;1.856
-1.5793;-0.45398;1.8567
-1.5717;-0.42855;1.8557
-1.5659;-0.40299;1.8533
-1.5619;-0.3774;1.8492
-1.5598;-0.35189;1.8436
-1.5596;-0.32654;1.8365
-1.5612;-0.30147;1.8278
-1.5647;-0.27677;1.8177
-1.5701;-0.25254;1.8062
-1.5772;-0.22887;1.7933
-1.5862;-0.20587;1.7791
-1.597;-0.18361;1.7635
-1.6095;-0.16218;1.7468
-1.6236;-0.14168;1.7289
-1.6394;-0.12218;1.71
-1.6567;-0.10376;1.69
-1.6756;-0.086492;1.6691
-1.6958;-0.070442;1.6474
-1.7174;-0.055676;1.6249
-1.7402;-0.042251;1.6018
-1.7642;-0.030221;1.5781
-1.7892;-0.019633;1.5539
-1.8153;-0.010528;1.5293
-1.8421;-0.0029435;1.5044
-1.8698;0.0030918;1.4794
-1.898;0.0075537;1.4542
-1.9269;0.010425;1.4291
-1.9561;0.011693;1.404
-1.9857;0.011354;1.3792
-2.0824;-0.80253;1.533
-2.0504;-0.80144;1.5544
-2.0184;-0.79874;1.5755
-1.9864;-0.79445;1.596
-1.9547;-0.78859;1.616
-1.9232;-0.78118;1.6354
-1.8922;-0.77224;1.6541
-1.8617;-0.76182;1.672
-1.8319;-0.74996;1.6891
-1.8029;-0.73669;1.7052
-1.7749;-0.72208;1.7203
-1.7478;-0.70618;1.7344
-1.7219;-0.68906;1.7474
-1.6972;-0.67078;1.7593
-1.6738;-0.65141;1.7699
-1.6519;-0.63103;1.7794
-1.6315;-0.60972;1.7875
-1.6126;-0.58757;1.7943
-1.5954;-0.56466;1.7998
-1.58;-0.54108;1.804
-1.5663;-0.51693;1.8067
-1.5545;-0.49229;1.8081
-1.5446;-0.46728;1.8081
-1.5366;-0.44199;1.8067
-1.5306;-0.41651;1.8039
-1.5265;-0.39095;1.7998
-1.5245;-0.3654;1.7943
-1.5245;-0.33998;1.7874
-1.5265;-0.31478;1.7793
-1.5304;-0.28989;1.7699
-1.5364;-0.26542;1.7592
-1.5444;-0.24147;1.7473
-1.5542;-0.21812;1.7343
-1.566;-0.19547;1.7202
-1.5796;-0.17362;1.7051
-1.595;-0.15264;1.6889
-1.6122;-0.13262;1.6719
-1.631;-0.11363;1.654
-1.6514;-0.095763;1.6353
-1.6733;-0.079075;1.6159
-1.6966;-0.063637;1.5959
-1.7213;-0.049508;1.5753
-1.7472;-0.036746;1.5543
-1.7742;-0.025399;1.5328
-1.8022;-0.015514;1.5111
-1.8312;-0.0071286;1.4891
-1.861;-0.00027623;1.4671
-1.8914;0.005016;1.4449
-1.9224;0.0087272;1.4229
-1.9539;0.010843;1.4009
-1.9857;0.011354;1.3792
-2.0824;-0.80253;1.533
-2.0487;-0.80229;1.551
-2.015;-0.80045;1.5686
-1.9813;-0.797;1.5858
-1.9479;-0.79198;1.6024
-1.9147;-0.78539;1.6185
-1.8821;-0.77726;1.6339
-1.8501;-0.76762;1.6487
-1.8187;-0.75652;1.6626
-1.7883;-0.74399;1.6758
-1.7588;-0.73009;1.6881
-1.7304;-0.71486;1.6995
-1.7031;-0.69838;1.7099
-1.6772;-0.6807;1.7193
-1.6527;-0.6619;1.7277
-1.6297;-0.64204;1.735
-1.6083;-0.62122;1.7412
-1.5886;-0.5995;1.7463
-1.5707;-0.57698;1.7502
-1.5545;-0.55374;1.753
-1.5403;-0.52988;1.7546
-1.528;-0.50548;1.755
-1.5177;-0.48066;1.7542
-1.5095;-0.4555;1.7523
-1.5033;-0.4301;1.7492
-1.4992;-0.40456;1.7449
-1.4972;-0.37899;1.7395
-1.4973;-0.35349;1.733
-1.4996;-0.32815;1.7254
-1.5039;-0.30308;1.7167
-1.5104;-0.27837;1.707
-1.5189;-0.25413;1.6964
-1.5295;-0.23044;1.6847
-1.542;-0.20741;1.6722
-1.5565;-0.18512;1.6588
-1.5729;-0.16365;1.6446
-1.5911;-0.14311;1.6296
-1.611;-0.12356;1.614
-1.6326;-0.10508;1.5978
-1.6558;-0.087754;1.581
-1.6805;-0.07164;1.5637
-1.7066;-0.056804;1.5459
-1.734;-0.043305;1.5278
-1.7625;-0.031197;1.5095
-1.7922;-0.020527;1.4909
-1.8227;-0.011336;1.4722
-1.8542;-0.0036625;1.4534
-1.8863;0.0024645;1.4347
-1.919;0.0070206;1.416
-1.9522;0.0099878;1.3975
-1.9857;0.011354;1.3792
-2.0824;-0.80253;1.533
-2.0475;-0.80314;1.5472
-2.0126;-0.80213;1.5611
-1.9778;-0.79953;1.5746
-1.9431;-0.79533;1.5876
-1.9089;-0.78955;1.6001
-1.8751;-0.78222;1.6121
-1.842;-0.77336;1.6234
-1.8096;-0.76301;1.634
-1.7781;-0.75121;1.644
-1.7476;-0.73801;1.6532
-1.7183;-0.72345;1.6616
-1.6902;-0.7076;1.6692
-1.6634;-0.69052;1.676
-1.6382;-0.67228;1.6819
-1.6144;-0.65294;1.6869
-1.5924;-0.63259;1.691
-1.572;-0.61131;1.6942
-1.5535;-0.58917;1.6965
-1.5369;-0.56627;1.6977
-1.5223;-0.54269;1.6981
-1.5097;-0.51853;1.6975
-1.4991;-0.49389;1.6959
-1.4907;-0.46886;1.6934
-1.4844;-0.44355;1.6899
-1.4802;-0.41804;1.6855
-1.4783;-0.39244;1.6803
-1.4785;-0.36686;1.6741
-1.481;-0.34139;1.6671
-1.4856;-0.31613;1.6592
-1.4924;-0.29119;1.6506
-1.5013;-0.26666;1.6411
-1.5124;-0.24263;1.631
-1.5254;-0.21921;1.6201
-1.5405;-0.19649;1.6086
-1.5576;-0.17456;1.5965
-1.5765;-0.15349;1.5839
-1.5972;-0.13338;1.5707
-1.6197;-0.11431;1.5571
-1.6438;-0.096344;1.5431
-1.6694;-0.07956;1.5287
-1.6965;-0.064024;1.5141
-1.7249;-0.049797;1.4992
-1.7545;-0.036934;1.4842
-1.7852;-0.025487;1.469
-1.8169;-0.0155;1.4538
-1.8495;-0.0070135;1.4387
-1.8827;-6.0384e-05;1.4235
-1.9166;0.0053318;1.4085
-1.951;0.0091417;1.3937
-1.9857;0.011354;1.3792
-2.0824;-0.80253;1.533
-2.0469;-0.80396;1.5433
-2.0113;-0.80378;1.5532
-1.9759;-0.80199;1.5628
-1.9406;-0.79859;1.572
-1.9057;-0.7936;1.5807
-1.8714;-0.78705;1.5889
-1.8377;-0.77895;1.5965
-1.8047;-0.76933;1.6037
-1.7727;-0.75824;1.6102
-1.7417;-0.74572;1.6161
-1.7118;-0.73182;1.6214
-1.6832;-0.71659;1.6261
-1.656;-0.70009;1.6301
-1.6303;-0.68239;1.6334
-1.6062;-0.66356;1.6359
-1.5838;-0.64367;1.6378
-1.5631;-0.6228;1.639
-1.5443;-0.60104;1.6394
-1.5275;-0.57847;1.6392
-1.5126;-0.55517;1.6382
-1.4998;-0.53124;1.6364
-1.4891;-0.50678;1.634
-1.4806;-0.48188;1.6309
-1.4742;-0.45664;1.627
-1.4701;-0.43116;1.6225
-1.4681;-0.40554;1.6174
-1.4684;-0.37987;1.6116
-1.471;-0.35428;1.6052
-1.4757;-0.32884;1.5982
-1.4827;-0.30367;1.5906
-1.4919;-0.27886;1.5825
-1.5031;-0.25451;1.5739
-1.5165;-0.23071;1.5649
-1.5319;-0.20757;1.5554
-1.5493;-0.18517;1.5455
-1.5686;-0.1636;1.5353
-1.5898;-0.14295;1.5248
-1.6127;-0.12329;1.514
-1.6373;-0.10471;1.5029
-1.6634;-0.087273;1.4917
-1.691;-0.071055;1.4803
-1.7199;-0.056118;1.4689
-1.7501;-0.042521;1.4574
-1.7814;-0.030317;1.4458
-1.8137;-0.019555;1.4344
-1.8469;-0.010277;1.423
-1.8808;-0.002519;1.4117
-1.9154;0.0036873;1.4006
-1.9503;0.0083179;1.3898
-1.9857;0.011354;1.3792
-2.0824;-0.80253;1.533
-2.0468;-0.80475;1.5392
-2.0112;-0.80535;1.545
-1.9756;-0.80434;1.5505
-1.9403;-0.80171;1.5556
-1.9053;-0.79749;1.5604
-1.8709;-0.79167;1.5647
-1.8371;-0.78429;1.5686
-1.8041;-0.77538;1.572
-1.772;-0.76497;1.575
-1.7409;-0.7531;1.5776
-1.711;-0.73982;1.5796
-1.6823;-0.72518;1.5812
-1.6551;-0.70924;1.5822
-1.6293;-0.69207;1.5828
-1.6051;-0.67372;1.5828
-1.5827;-0.65428;1.5824
-1.562;-0.63381;1.5815
-1.5431;-0.61241;1.58
-1.5263;-0.59014;1.5781
-1.5114;-0.56711;1.5757
-1.4985;-0.54341;1.5728
-1.4878;-0.51912;1.5695
-1.4793;-0.49434;1.5657
-1.4729;-0.46918;1.5615
-1.4688;-0.44372;1.5569
-1.4668;-0.41807;1.5519
-1.4671;-0.39234;1.5465
-1.4697;-0.36661;1.5407
-1.4745;-0.341;1.5346
-1.4815;-0.31561;1.5282
-1.4906;-0.29053;1.5215
-1.502;-0.26587;1.5146
-1.5154;-0.24172;1.5074
-1.5308;-0.21818;1.5
-1.5483;-0.19533;1.4924
-1.5676;-0.17328;1.4847
-1.5888;-0.1521;1.4769
-1.6118;-0.13189;1.469
-1.6364;-0.11271;1.4611
-1.6626;-0.094655;1.4531
-1.6903;-0.077785;1.4452
-1.7193;-0.062169;1.4373
-1.7496;-0.047868;1.4294
-1.781;-0.034941;1.4217
-1.8133;-0.023436;1.4141
-1.8466;-0.0134;1.4067
-1.8806;-0.0048724;1.3994
-1.9152;0.0021132;1.3924
-1.9503;0.0075292;1.3857
-1.9857;0.011354;1.3792
-2.0824;-0.80253;1.533
-2.0473;-0.80549;1.5349
-2.0121;-0.80683;1.5366
-1.977;-0.80655;1.5379
-1.9422;-0.80465;1.5389
-1.9077;-0.80113;1.5396
-1.8737;-0.79601;1.5399
-1.8403;-0.78932;1.54
-1.8078;-0.78107;1.5396
-1.7761;-0.77129;1.539
-1.7454;-0.76004;1.538
-1.7158;-0.74734;1.5367
-1.6875;-0.73326;1.5351
-1.6606;-0.71785;1.5332
-1.6352;-0.70116;1.531
-1.6113;-0.68327;1.5285
-1.5891;-0.66424;1.5256
-1.5686;-0.64415;1.5226
-1.55;-0.62308;1.5192
-1.5333;-0.60112;1.5156
-1.5186;-0.57834;1.5118
-1.5059;-0.55484;1.5077
-1.4953;-0.53071;1.5035
-1.4868;-0.50605;1.499
-1.4805;-0.48095;1.4944
-1.4764;-0.45552;1.4897
-1.4744;-0.42985;1.4848
-1.4747;-0.40404;1.4798
-1.4772;-0.3782;1.4747
-1.4819;-0.35243;1.4695
-1.4887;-0.32683;1.4643
-1.4977;-0.30151;1.459
-1.5088;-0.27655;1.4537
-1.522;-0.25206;1.4485
-1.5373;-0.22814;1.4432
-1.5544;-0.20488;1.438
-1.5735;-0.18237;1.4329
-1.5944;-0.1607;1.4279
-1.617;-0.13997;1.423
-1.6413;-0.12024;1.4182
-1.6671;-0.10159;1.4136
-1.6944;-0.084108;1.4091
-1.723;-0.067854;1.4049
-1.7528;-0.052893;1.4008
-1.7838;-0.039285;1.3969
-1.8157;-0.027083;1.3933
-1.8485;-0.016335;1.3899
-1.882;-0.0070837;1.3868
-1.9161;0.00063415;1.384
-1.9507;0.0067883;1.3814
-1.9857;0.011354;1.3792
-2.0824;-0.80253;1.533
-2.0483;-0.80617;1.5307
-2.0142;-0.80819;1.5281
-1.9801;-0.80859;1.5252
-1.9463;-0.80735;1.5221
-1.9128;-0.80449;1.5187
-1.8797;-0.80001;1.515
-1.8473;-0.79394;1.5111
-1.8157;-0.7863;1.507
-1.7848;-0.77711;1.5027
-1.755;-0.76642;1.4982
-1.7263;-0.75426;1.4935
-1.6988;-0.74069;1.4887
-1.6726;-0.72576;1.4838
-1.6478;-0.70952;1.4788
-1.6246;-0.69205;1.4736
-1.6029;-0.67341;1.4684
-1.583;-0.65366;1.4632
-1.5649;-0.63291;1.4579
-1.5486;-0.61121;1.4526
-1.5342;-0.58866;1.4473
-1.5218;-0.56535;1.4421
-1.5114;-0.54137;1.4369
-1.5031;-0.51682;1.4318
-1.4969;-0.49179;1.4268
-1.4928;-0.46637;1.4219
-1.4908;-0.44068;1.4171
-1.491;-0.41481;1.4125
-1.4933;-0.38887;1.4081
-1.4978;-0.36295;1.4038
-1.5043;-0.33716;1.3998
-1.513;-0.3116;1.396
-1.5237;-0.28637;1.3924
-1.5364;-0.26157;1.3891
-1.5511;-0.2373;1.386
-1.5677;-0.21366;1.3832
-1.5862;-0.19074;1.3807
-1.6064;-0.16862;1.3785
-1.6283;-0.1474;1.3766
-1.6518;-0.12715;1.375
-1.6768;-0.10797;1.3738
-1.7032;-0.089925;1.3728
-1.7309;-0.073083;1.3722
