-0.23648;-0.12077;1.9714
-0.2404;-0.11213;1.9815
-0.24408;-0.10313;1.9912
-0.24752;-0.0938;2.0005
-0.25069;-0.084177;2.0093
-0.2536;-0.074297;2.0177
-0.25622;-0.064201;2.0255
-0.25855;-0.053929;2.0328
-0.26057;-0.04352;2.0395
-0.26228;-0.033016;2.0456
-0.26368;-0.022459;2.0511
-0.26475;-0.01189;2.056
-0.26549;-0.0013506;2.0602
-0.26591;0.0091173;2.0636
-0.26599;0.019472;2.0664
-0.26574;0.029674;2.0685
-0.26515;0.039682;2.0699
-0.26424;0.049456;2.0706
-0.263;0.058959;2.0705
-0.26144;0.068152;2.0697
-0.25957;0.076999;2.0682
-0.25739;0.085466;2.0659
-0.25491;0.093519;2.063
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.11525;-0.14691;1.7187
-0.11945;-0.1533;1.7231
-0.12389;-0.15917;1.7282
-0.12856;-0.16448;1.7339
-0.13344;-0.16923;1.7403
-0.13851;-0.17338;1.7472
-0.14375;-0.17692;1.7546
-0.14914;-0.17984;1.7626
-0.15466;-0.18213;1.7711
-0.16028;-0.18378;1.78
-0.16599;-0.18477;1.7894
-0.17177;-0.18512;1.7991
-0.17758;-0.18481;1.8092
-0.18341;-0.18385;1.8196
-0.18923;-0.18224;1.8302
-0.19502;-0.17999;1.8411
-0.20076;-0.1771;1.8522
-0.20643;-0.17359;1.8634
-0.21199;-0.16948;1.8747
-0.21744;-0.16477;1.8861
-0.22275;-0.15949;1.8974
-0.22789;-0.15365;1.9087
-0.23286;-0.14729;1.9199
-0.23762;-0.14042;1.931
-0.24216;-0.13307;1.942
-0.24646;-0.12528;1.9527
-0.25051;-0.11707;1.9631
-0.25428;-0.10847;1.9733
-0.25777;-0.099518;1.9831
-0.26096;-0.090253;1.9925
-0.26384;-0.080709;2.0015
-0.26639;-0.070922;2.0101
-0.2686;-0.060933;2.0182
-0.27048;-0.05078;2.0257
-0.272;-0.040503;2.0327
-0.27317;-0.030143;2.0392
-0.27398;-0.01974;2.045
-0.27442;-0.0093368;2.0502
-0.2745;0.0010267;2.0548
-0.27421;0.01131;2.0587
-0.27356;0.021471;2.0619
-0.27254;0.031471;2.0645
-0.27117;0.04127;2.0663
-0.26944;0.050829;2.0675
-0.26737;0.060111;2.0679
-0.26496;0.069079;2.0676
-0.26222;0.077698;2.0666
-0.25916;0.085933;2.0649
-0.2558;0.093753;2.0625
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.11608;-0.14656;1.7181
-0.1211;-0.15261;1.722
-0.12636;-0.15813;1.7265
-0.13183;-0.16311;1.7316
-0.13751;-0.16752;1.7374
-0.14336;-0.17134;1.7438
-0.14936;-0.17457;1.7507
-0.15549;-0.17718;1.7581
-0.16172;-0.17917;1.7661
-0.16803;-0.18053;1.7746
-0.1744;-0.18125;1.7835
-0.18079;-0.18134;1.7928
-0.18719;-0.18079;1.8024
-0.19356;-0.1796;1.8125
-0.19989;-0.17777;1.8228
-0.20615;-0.17533;1.8333
-0.21231;-0.17226;1.8441
-0.21835;-0.1686;1.855
-0.22425;-0.16434;1.8661
-0.22998;-0.15952;1.8773
-0.23551;-0.15414;1.8884
-0.24084;-0.14823;1.8996
-0.24593;-0.14181;1.9108
-0.25077;-0.13491;1.9218
-0.25534;-0.12755;1.9327
-0.25961;-0.11977;1.9434
-0.26358;-0.11159;1.9539
-0.26723;-0.10304;1.9642
-0.27054;-0.09417;1.9741
-0.27349;-0.085002;1.9837
-0.27609;-0.075575;1.9929
-0.27831;-0.065926;2.0017
-0.28015;-0.056094;2.0101
-0.28161;-0.046117;2.0179
-0.28267;-0.036036;2.0253
-0.28333;-0.025888;2.0321
-0.28359;-0.015715;2.0383
-0.28345;-0.005557;2.0439
-0.2829;0.0045464;2.0489
-0.28196;0.014555;2.0533
-0.28062;0.02443;2.057
-0.27889;0.034131;2.06
-0.27678;0.043621;2.0624
-0.27429;0.052862;2.0641
-0.27144;0.061818;2.065
-0.26824;0.070453;2.0653
-0.26469;0.078733;2.0649
-0.26081;0.086626;2.0637
-0.25663;0.0941;2.0619
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.11683;-0.14611;1.7175
-0.1226;-0.15171;1.7207
-0.12861;-0.15678;1.7246
-0.13482;-0.16131;1.7292
-0.14122;-0.16529;1.7343
-0.14778;-0.16868;1.7401
-0.15448;-0.17149;1.7464
-0.16128;-0.1737;1.7533
-0.16816;-0.1753;1.7608
-0.1751;-0.17628;1.7687
-0.18206;-0.17665;1.7771
-0.18902;-0.17639;1.7859
-0.19595;-0.17552;1.7952
-0.20282;-0.17403;1.8048
-0.20962;-0.17193;1.8147
-0.2163;-0.16922;1.8249
-0.22284;-0.16593;1.8354
-0.22923;-0.16206;1.846
-0.23542;-0.15762;1.8568
-0.24141;-0.15264;1.8678
-0.24716;-0.14714;1.8788
-0.25265;-0.14113;1.8898
-0.25786;-0.13464;1.9009
-0.26277;-0.1277;1.9119
-0.26736;-0.12032;1.9227
-0.27161;-0.11255;1.9335
-0.27551;-0.10442;1.9441
-0.27904;-0.095945;1.9544
-0.28218;-0.087171;1.9645
-0.28493;-0.078129;1.9742
-0.28727;-0.068856;1.9837
-0.28919;-0.059387;1.9927
-0.29069;-0.049761;2.0013
-0.29176;-0.040016;2.0095
-0.29239;-0.030189;2.0172
-0.29259;-0.02032;2.0244
-0.29235;-0.010447;2.031
-0.29167;-0.00061007;2.0371
-0.29056;0.0091528;2.0426
-0.28903;0.018803;2.0474
-0.28706;0.028302;2.0516
-0.28468;0.037612;2.0552
-0.2819;0.046698;2.0582
-0.27872;0.055522;2.0604
-0.27516;0.064051;2.062
-0.27122;0.07225;2.0628
-0.26694;0.080087;2.063
-0.26232;0.087531;2.0625
-0.25738;0.094553;2.0613
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.1175;-0.14556;1.7168
-0.12394;-0.1506;1.7194
-0.13061;-0.15513;1.7226
-0.13748;-0.15912;1.7265
-0.14452;-0.16256;1.7311
-0.15171;-0.16544;1.7362
-0.15902;-0.16774;1.742
-0.16642;-0.16945;1.7483
-0.17388;-0.17057;1.7551
-0.18137;-0.1711;1.7625
-0.18886;-0.17103;1.7704
-0.19632;-0.17036;1.7787
-0.20373;-0.16909;1.7875
-0.21105;-0.16723;1.7967
-0.21825;-0.16479;1.8062
-0.22531;-0.16178;1.816
-0.23219;-0.1582;1.8261
-0.23888;-0.15408;1.8365
-0.24534;-0.14943;1.847
-0.25156;-0.14426;1.8578
-0.25749;-0.1386;1.8686
-0.26313;-0.13247;1.8795
-0.26844;-0.12589;1.8904
-0.27342;-0.1189;1.9013
-0.27803;-0.11151;1.9122
-0.28226;-0.10375;1.923
-0.28609;-0.09567;1.9336
-0.28952;-0.087284;1.944
-0.29251;-0.07863;1.9543
-0.29507;-0.069743;1.9642
-0.29719;-0.060657;1.9739
-0.29884;-0.051409;1.9832
-0.30004;-0.042035;1.9921
-0.30077;-0.032571;2.0006
-0.30102;-0.023056;2.0087
-0.30081;-0.013526;2.0163
-0.30013;-0.0040195;2.0233
-0.29898;0.0054259;2.0299
-0.29737;0.014773;2.0358
-0.2953;0.023986;2.0412
-0.29278;0.033026;2.046
-0.28982;0.04186;2.0502
-0.28644;0.050452;2.0537
-0.28265;0.058768;2.0565
-0.27845;0.066776;2.0587
-0.27388;0.074443;2.0602
-0.26894;0.081739;2.061
-0.26366;0.088636;2.0612
-0.25805;0.095107;2.0606
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.11808;-0.14491;1.7161
-0.12509;-0.14931;1.718
-0.13232;-0.1532;1.7206
-0.13975;-0.15657;1.7238
-0.14735;-0.15939;1.7277
-0.15508;-0.16166;1.7322
-0.16292;-0.16336;1.7373
-0.17083;-0.1645;1.743
-0.17878;-0.16507;1.7493
-0.18675;-0.16506;1.7561
-0.19469;-0.16448;1.7634
-0.20258;-0.16333;1.7713
-0.2104;-0.1616;1.7795
-0.2181;-0.15932;1.7882
-0.22565;-0.15649;1.7973
-0.23303;-0.15311;1.8068
-0.24021;-0.1492;1.8165
-0.24716;-0.14479;1.8266
-0.25385;-0.13988;1.8369
-0.26026;-0.13449;1.8474
-0.26635;-0.12865;1.858
-0.27212;-0.12238;1.8688
-0.27752;-0.1157;1.8796
-0.28255;-0.10865;1.8904
-0.28718;-0.10124;1.9013
-0.29139;-0.093506;1.9121
-0.29517;-0.085481;1.9228
-0.2985;-0.077196;1.9333
-0.30138;-0.068683;1.9437
-0.30378;-0.059976;1.9538
-0.30569;-0.051109;1.9637
-0.30712;-0.042117;1.9733
-0.30806;-0.033035;1.9825
-0.30849;-0.0239;1.9914
-0.30843;-0.014747;1.9998
-0.30786;-0.0056131;2.0078
-0.3068;0.0034666;2.0154
-0.30524;0.012456;2.0224
-0.3032;0.021319;2.0289
-0.30068;0.030022;2.0348
-0.29768;0.038529;2.0401
-0.29423;0.046808;2.0449
-0.29034;0.054825;2.049
-0.28602;0.062549;2.0525
-0.28128;0.069949;2.0553
-0.27615;0.076996;2.0575
-0.27065;0.083663;2.059
-0.2648;0.089924;2.0598
-0.25862;0.095752;2.0599
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.11855;-0.14419;1.7154
-0.12603;-0.14786;1.7166
-0.13373;-0.15104;1.7185
-0.14161;-0.15369;1.721
-0.14966;-0.15582;1.7242
-0.15784;-0.1574;1.7281
-0.1661;-0.15844;1.7326
-0.17443;-0.15894;1.7376
-0.18279;-0.15888;1.7433
-0.19115;-0.15827;1.7495
-0.19946;-0.15711;1.7563
-0.20771;-0.15541;1.7636
-0.21586;-0.15318;1.7714
-0.22387;-0.15041;1.7796
-0.23171;-0.14713;1.7883
-0.23936;-0.14335;1.7974
-0.24677;-0.13908;1.8068
-0.25394;-0.13433;1.8165
-0.26081;-0.12913;1.8265
-0.26738;-0.1235;1.8368
-0.27361;-0.11746;1.8472
-0.27947;-0.11103;1.8578
-0.28495;-0.10424;1.8685
-0.29002;-0.09711;1.8793
-0.29466;-0.089678;1.8901
-0.29886;-0.081969;1.9009
-0.3026;-0.074013;1.9117
-0.30586;-0.065842;1.9224
-0.30863;-0.057487;1.9329
-0.3109;-0.048983;1.9432
-0.31265;-0.040362;1.9533
-0.3139;-0.031658;1.9632
-0.31462;-0.022906;1.9727
-0.31481;-0.01414;1.982
-0.31448;-0.0053957;1.9908
-0.31363;0.0032935;1.9992
-0.31226;0.011893;2.0072
-0.31037;0.020369;2.0147
-0.30797;0.028687;2.0218
-0.30508;0.036816;2.0282
-0.30169;0.044723;2.0342
-0.29784;0.052376;2.0395
-0.29353;0.059746;2.0443
-0.28877;0.066804;2.0484
-0.28359;0.073521;2.0519
-0.27802;0.079871;2.0547
-0.27206;0.085829;2.0569
-0.26574;0.091372;2.0584
-0.25909;0.096478;2.0592
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.11891;-0.14339;1.7147
-0.12674;-0.14628;1.7152
-0.1348;-0.14866;1.7164
-0.14303;-0.15054;1.7183
-0.15143;-0.1519;1.7208
-0.15994;-0.15274;1.724
-0.16853;-0.15305;1.7278
-0.17718;-0.15283;1.7322
-0.18585;-0.15209;1.7373
-0.1945;-0.15082;1.743
-0.2031;-0.14904;1.7492
-0.21162;-0.14674;1.756
-0.22001;-0.14394;1.7632
-0.22826;-0.14065;1.771
-0.23633;-0.13689;1.7793
-0.24417;-0.13265;1.7879
-0.25177;-0.12798;1.797
-0.2591;-0.12287;1.8064
-0.26612;-0.11735;1.8161
-0.27281;-0.11145;1.8261
-0.27913;-0.10519;1.8364
-0.28508;-0.098584;1.8468
-0.29061;-0.091669;1.8574
-0.29572;-0.084468;1.8681
-0.30037;-0.077011;1.8789
-0.30456;-0.069327;1.8898
-0.30826;-0.061446;1.9006
-0.31146;-0.053399;1.9114
-0.31415;-0.045218;1.922
-0.31632;-0.036936;1.9326
-0.31796;-0.028584;1.9429
-0.31906;-0.020196;1.9531
-0.31962;-0.011806;1.9629
-0.31963;-0.0034452;1.9725
-0.3191;0.0048521;1.9817
-0.31803;0.013054;1.9906
-0.31642;0.021127;1.9991
-0.31427;0.02904;2.0071
-0.31161;0.036762;2.0146
-0.30843;0.044262;2.0217
-0.30475;0.05151;2.0282
-0.30059;0.058479;2.0341
-0.29596;0.06514;2.0395
-0.29087;0.071467;2.0443
-0.28536;0.077435;2.0484
-0.27943;0.083021;2.0519
-0.27313;0.088203;2.0548
-0.26646;0.09296;2.057
-0.25945;0.097273;2.0585
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.11915;-0.14254;1.714
-0.12722;-0.14458;1.7138
-0.13551;-0.14612;1.7143
-0.14399;-0.14717;1.7155
-0.15261;-0.14771;1.7174
-0.16135;-0.14774;1.7199
-0.17017;-0.14727;1.7231
-0.17903;-0.14629;1.7269
-0.1879;-0.14482;1.7314
-0.19675;-0.14284;1.7365
-0.20555;-0.14039;1.7421
-0.21424;-0.13745;1.7484
-0.22281;-0.13405;1.7552
-0.23122;-0.13019;1.7625
-0.23943;-0.1259;1.7703
-0.24741;-0.12119;1.7786
-0.25514;-0.11608;1.7873
-0.26257;-0.11059;1.7964
-0.26969;-0.10473;1.8058
-0.27645;-0.098541;1.8156
-0.28285;-0.092039;1.8256
-0.28884;-0.085249;1.8359
-0.29442;-0.078201;1.8464
-0.29954;-0.07092;1.8571
-0.30421;-0.063436;1.8679
-0.30839;-0.055779;1.8787
-0.31207;-0.047978;1.8896
-0.31523;-0.040065;1.9005
-0.31787;-0.03207;1.9113
-0.31997;-0.024025;1.922
-0.32153;-0.015962;1.9326
-0.32253;-0.0079134;1.943
-0.32298;9.0032e-05;1.9532
-0.32287;0.0080164;1.9632
-0.3222;0.015834;1.9728
-0.32098;0.023513;1.9821
-0.31921;0.031022;1.991
-0.3169;0.038333;1.9995
-0.31405;0.045415;2.0076
-0.31068;0.052241;2.0152
-0.30681;0.058784;2.0222
-0.30244;0.065018;2.0288
-0.29759;0.07092;2.0348
-0.29228;0.076464;2.0402
-0.28654;0.08163;2.045
-0.28039;0.086397;2.0492
-0.27384;0.090747;2.0527
-0.26694;0.094661;2.0556
-0.25969;0.098125;2.0578
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.11927;-0.14164;1.7133
-0.12746;-0.14279;1.7125
-0.13587;-0.14345;1.7123
-0.14446;-0.14362;1.7128
-0.1532;-0.1433;1.714
-0.16205;-0.14249;1.7159
-0.17098;-0.14119;1.7185
-0.17995;-0.13942;1.7217
-0.18892;-0.13717;1.7256
-0.19787;-0.13446;1.7301
-0.20676;-0.13129;1.7353
-0.21555;-0.12768;1.741
-0.2242;-0.12365;1.7473
-0.23268;-0.1192;1.7542
-0.24097;-0.11436;1.7616
-0.24902;-0.10914;1.7695
-0.2568;-0.10358;1.7778
-0.26429;-0.097675;1.7866
-0.27146;-0.091465;1.7958
-0.27826;-0.084971;1.8053
-0.28469;-0.078218;1.8152
-0.29071;-0.071234;1.8253
-0.2963;-0.064045;1.8357
-0.30144;-0.05668;1.8463
-0.30611;-0.049168;1.8571
-0.31029;-0.041538;1.868
-0.31395;-0.033822;1.8789
-0.3171;-0.026049;1.8899
-0.31971;-0.018249;1.9009
-0.32178;-0.010455;1.9118
-0.3233;-0.0026958;1.9226
-0.32425;0.0049972;1.9333
-0.32465;0.012594;1.9438
-0.32448;0.020064;1.9541
-0.32374;0.027378;1.9641
-0.32245;0.034507;1.9738
-0.3206;0.041424;1.9831
-0.3182;0.0481;1.9921
-0.31527;0.05451;2.0007
-0.3118;0.060628;2.0088
-0.30783;0.06643;2.0165
-0.30335;0.071892;2.0236
-0.2984;0.076995;2.0302
-0.29299;0.081717;2.0362
-0.28713;0.086039;2.0417
-0.28086;0.089946;2.0465
-0.2742;0.09342;2.0507
-0.26718;0.09645;2.0543
-0.25981;0.099021;2.0572
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.11926;-0.14072;1.7127
-0.12745;-0.14094;1.7112
-0.13586;-0.14069;1.7104
-0.14445;-0.13995;1.7103
-0.15318;-0.13874;1.7109
-0.16203;-0.13706;1.7121
-0.17095;-0.13492;1.7141
-0.17992;-0.13232;1.7168
-0.18889;-0.12927;1.7201
-0.19784;-0.1258;1.7241
-0.20672;-0.1219;1.7287
-0.21551;-0.11759;1.734
-0.22416;-0.1129;1.7398
-0.23264;-0.10784;1.7463
-0.24092;-0.10244;1.7533
-0.24897;-0.096701;1.7608
-0.25675;-0.090661;1.7688
-0.26424;-0.08434;1.7773
-0.2714;-0.077762;1.7862
-0.27821;-0.070955;1.7955
-0.28464;-0.063944;1.8052
-0.29066;-0.056757;1.8152
-0.29625;-0.049423;1.8255
-0.30139;-0.041971;1.8361
-0.30605;-0.03443;1.8468
-0.31023;-0.02683;1.8577
-0.3139;-0.019201;1.8687
-0.31704;-0.011572;1.8798
-0.31966;-0.003975;1.8909
-0.32173;0.0035613;1.902
-0.32324;0.011007;1.913
-0.3242;0.018332;1.924
-0.3246;0.025508;1.9348
-0.32443;0.032507;1.9454
-0.3237;0.039301;1.9558
-0.3224;0.045863;1.9659
-0.32056;0.052167;1.9756
-0.31816;0.058189;1.9851
-0.31523;0.063904;1.9941
-0.31177;0.06929;2.0028
-0.3078;0.074326;2.011
-0.30333;0.078992;2.0186
-0.29838;0.08327;2.0258
-0.29296;0.087142;2.0324
-0.28711;0.090594;2.0385
-0.28085;0.093611;2.0439
-0.27419;0.096182;2.0488
-0.26717;0.098297;2.053
-0.25981;0.099947;2.0565
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.11914;-0.13978;1.7121
-0.1272;-0.13906;1.71
-0.13548;-0.13788;1.7086
-0.14394;-0.13623;1.7079
-0.15256;-0.13412;1.7079
-0.16128;-0.13155;1.7086
-0.17009;-0.12854;1.71
-0.17895;-0.12511;1.7121
-0.18781;-0.12125;1.7149
-0.19665;-0.11699;1.7184
-0.20544;-0.11235;1.7225
-0.21412;-0.10734;1.7273
-0.22269;-0.10199;1.7328
-0.23108;-0.096307;1.7388
-0.23929;-0.090323;1.7454
-0.24727;-0.084059;1.7526
-0.25498;-0.077539;1.7603
-0.26241;-0.070791;1.7686
-0.26953;-0.06384;1.7772
-0.27629;-0.056714;1.7864
-0.28268;-0.04944;1.7959
-0.28867;-0.042049;1.8058
-0.29425;-0.034568;1.816
-0.29937;-0.027027;1.8264
-0.30403;-0.019456;1.8371
-0.30821;-0.011886;1.8481
-0.3119;-0.0043449;1.8591
-0.31506;0.0031363;1.8703
-0.3177;0.010528;1.8816
-0.31981;0.017802;1.8928
-0.32137;0.024929;1.9041
-0.32237;0.031881;1.9152
-0.32283;0.03863;1.9263
-0.32272;0.04515;1.9372
-0.32206;0.051415;1.9479
-0.32085;0.0574;1.9584
-0.31909;0.063082;1.9686
-0.31678;0.068439;1.9785
-0.31394;0.073449;1.988
-0.31058;0.078092;1.9971
-0.30672;0.08235;2.0058
-0.30235;0.086206;2.014
-0.29752;0.089645;2.0217
-0.29222;0.092654;2.0289
-0.28649;0.095221;2.0355
-0.28035;0.097335;2.0415
-0.27381;0.098988;2.047
-0.26692;0.10017;2.0518
-0.25968;0.10089;2.0559
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.11889;-0.13884;1.7115
-0.12671;-0.13719;1.7089
-0.13474;-0.13507;1.7069
-0.14296;-0.1325;1.7057
-0.15134;-0.12949;1.7051
-0.15983;-0.12604;1.7053
-0.16841;-0.12217;1.7062
-0.17705;-0.11789;1.7078
-0.1857;-0.11323;1.7102
-0.19433;-0.10819;1.7132
-0.20292;-0.10281;1.7169
-0.21142;-0.097093;1.7213
-0.21981;-0.091073;1.7263
-0.22804;-0.08477;1.732
-0.2361;-0.078209;1.7383
-0.24393;-0.071416;1.7451
-0.25153;-0.064418;1.7526
-0.25884;-0.057242;1.7605
-0.26586;-0.049918;1.769
-0.27254;-0.042473;1.7779
-0.27886;-0.034937;1.7873
-0.2848;-0.02734;1.797
-0.29033;-0.019712;1.8072
-0.29543;-0.012083;1.8176
-0.30009;-0.0044824;1.8283
-0.30427;0.0030587;1.8392
-0.30798;0.010511;1.8503
-0.31118;0.017845;1.8616
-0.31388;0.025032;1.873
-0.31605;0.032043;1.8844
-0.3177;0.038852;1.8958
-0.3188;0.04543;1.9072
-0.31937;0.051752;1.9185
-0.31939;0.057793;1.9297
-0.31887;0.063529;1.9408
-0.31781;0.068938;1.9516
-0.31621;0.073998;1.9621
-0.31408;0.078689;1.9724
-0.31143;0.082993;1.9823
-0.30826;0.086893;1.9919
-0.3046;0.090373;2.001
-0.30045;0.09342;2.0097
-0.29583;0.096021;2.0179
-0.29077;0.098167;2.0256
-0.28527;0.099848;2.0328
-0.27936;0.10106;2.0393
-0.27307;0.10179;2.0453
-0.26642;0.10205;2.0506
-0.25943;0.10183;2.0553
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.11852;-0.13791;1.711
-0.12598;-0.13534;1.7079
-0.13365;-0.13231;1.7054
-0.14152;-0.12884;1.7037
-0.14954;-0.12493;1.7027
-0.15769;-0.12061;1.7024
-0.16594;-0.11589;1.7028
-0.17424;-0.11079;1.704
-0.18258;-0.10533;1.7059
-0.19092;-0.099529;1.7085
-0.19921;-0.093413;1.7118
-0.20744;-0.087004;1.7158
-0.21557;-0.080329;1.7205
-0.22356;-0.073414;1.7259
-0.23139;-0.066285;1.7318
-0.23902;-0.058972;1.7384
-0.24643;-0.051503;1.7456
-0.25358;-0.043907;1.7534
-0.26045;-0.036214;1.7616
-0.26701;-0.028456;1.7704
-0.27323;-0.020662;1.7796
-0.27909;-0.012863;1.7892
-0.28456;-0.0050899;1.7993
-0.28963;0.0026264;1.8097
-0.29427;0.010256;1.8203
-0.29847;0.017768;1.8313
-0.30221;0.025133;1.8425
-0.30547;0.032322;1.8538
-0.30825;0.039307;1.8653
-0.31052;0.04606;1.8768
-0.31229;0.052555;1.8884
-0.31354;0.058765;1.9
-0.31427;0.064667;1.9116
-0.31448;0.070237;1.923
-0.31417;0.075452;1.9343
-0.31333;0.080294;1.9455
-0.31197;0.084742;1.9564
-0.3101;0.088778;1.967
-0.30772;0.092388;1.9773
-0.30485;0.095556;1.9872
-0.30148;0.09827;1.9968
-0.29765;0.10052;2.0059
-0.29336;0.1023;2.0145
-0.28863;0.10359;2.0227
-0.28347;0.1044;2.0303
-0.27792;0.10472;2.0374
-0.27198;0.10456;2.0438
-0.26569;0.1039;2.0497
-0.25907;0.10275;2.0548
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.11805;-0.13701;1.7106
-0.12503;-0.13355;1.707
-0.13223;-0.12964;1.7041
-0.13963;-0.12529;1.702
-0.1472;-0.12052;1.7005
-0.1549;-0.11536;1.6999
-0.16271;-0.10982;1.6999
-0.17059;-0.10392;1.7007
-0.17852;-0.097684;1.7022
-0.18646;-0.091142;1.7045
-0.19438;-0.084317;1.7074
-0.20225;-0.077236;1.7111
-0.21004;-0.069927;1.7155
-0.21772;-0.062419;1.7206
-0.22525;-0.054741;1.7263
-0.23262;-0.046924;1.7326
-0.23978;-0.038998;1.7396
-0.24672;-0.030995;1.7471
-0.25339;-0.022947;1.7552
-0.25979;-0.014885;1.7638
-0.26588;-0.0068404;1.7729
-0.27163;0.0011541;1.7825
-0.27703;0.0090673;1.7924
-0.28206;0.016868;1.8028
-0.28668;0.024525;1.8135
-0.2909;0.032009;1.8244
-0.29468;0.03929;1.8356
-0.29802;0.046339;1.847
-0.3009;0.053128;1.8586
-0.30331;0.059631;1.8703
-0.30524;0.065822;1.882
-0.30668;0.071677;1.8938
-0.30762;0.077171;1.9055
-0.30808;0.082285;1.9172
-0.30803;0.086997;1.9288
-0.30748;0.091289;1.9402
-0.30644;0.095144;1.9513
-0.3049;0.098546;1.9623
-0.30288;0.10148;1.9729
-0.30039;0.10394;1.9832
-0.29742;0.10592;1.9931
-0.294;0.10739;2.0026
-0.29013;0.10837;2.0116
-0.28583;0.10884;2.0202
-0.28113;0.10881;2.0282
-0.27603;0.10827;2.0356
-0.27056;0.10723;2.0425
-0.26474;0.10569;2.0488
-0.25859;0.10365;2.0544
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.11747;-0.13616;1.7102
-0.12387;-0.13185;1.7063
-0.1305;-0.12709;1.7031
-0.13733;-0.12191;1.7005
-0.14434;-0.11633;1.6988
-0.1515;-0.11036;1.6977
-0.15877;-0.10404;1.6975
-0.16614;-0.097377;1.6979
-0.17356;-0.090409;1.6992
-0.18102;-0.083162;1.7011
-0.18848;-0.075663;1.7038
-0.19592;-0.067942;1.7072
-0.2033;-0.06003;1.7113
-0.21059;-0.051958;1.7162
-0.21777;-0.043757;1.7216
-0.22481;-0.035461;1.7278
-0.23168;-0.027101;1.7346
-0.23835;-0.018711;1.7419
-0.2448;-0.010324;1.7499
-0.251;-0.0019728;1.7584
-0.25692;0.0063093;1.7674
-0.26255;0.01449;1.7769
-0.26786;0.022536;1.7868
-0.27283;0.030417;1.7971
-0.27744;0.038102;1.8077
-0.28167;0.045559;1.8187
-0.28551;0.052759;1.8299
-0.28894;0.059675;1.8414
-0.29194;0.066278;1.8531
-0.29452;0.072543;1.8648
-0.29664;0.078445;1.8767
-0.29831;0.083961;1.8886
-0.29952;0.089068;1.9005
-0.30027;0.093748;1.9124
-0.30055;0.09798;1.9241
-0.30036;0.10175;1.9357
-0.2997;0.10504;1.9472
-0.29858;0.10784;1.9583
-0.29699;0.11014;1.9692
-0.29495;0.11192;1.9798
-0.29247;0.11319;1.99
-0.28954;0.11393;1.9998
-0.28619;0.11415;2.0092
-0.28243;0.11384;2.0181
-0.27827;0.11301;2.0264
-0.27373;0.11165;2.0342
-0.26883;0.10977;2.0415
-0.26358;0.10739;2.0481
-0.25801;0.1045;2.0541
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.11679;-0.13537;1.71
-0.12252;-0.13026;1.7057
-0.12848;-0.12472;1.7022
-0.13466;-0.11876;1.6994
-0.14102;-0.11241;1.6974
-0.14754;-0.1057;1.6961
-0.15419;-0.098642;1.6956
-0.16096;-0.091273;1.6958
-0.1678;-0.083621;1.6968
-0.1747;-0.075715;1.6985
-0.18163;-0.067588;1.7009
-0.18856;-0.05927;1.7042
-0.19546;-0.050795;1.7081
-0.20231;-0.042197;1.7127
-0.20907;-0.033508;1.718
-0.21573;-0.024764;1.724
-0.22226;-0.015999;1.7306
-0.22862;-0.0072481;1.7379
-0.2348;0.0014551;1.7457
-0.24077;0.010076;1.7541
-0.24651;0.01858;1.7631
-0.25199;0.026934;1.7725
-0.25719;0.035105;1.7823
-0.2621;0.043061;1.7926
-0.26669;0.05077;1.8033
-0.27094;0.058202;1.8142
-0.27484;0.065328;1.8255
-0.27838;0.072119;1.837
-0.28153;0.078549;1.8487
-0.28429;0.084592;1.8606
-0.28664;0.090224;1.8726
-0.28858;0.095424;1.8846
-0.2901;0.10017;1.8966
-0.29119;0.10444;1.9086
-0.29185;0.10823;1.9205
-0.29207;0.11151;1.9323
-0.29186;0.11428;1.9439
-0.29122;0.11651;1.9553
-0.29014;0.11821;1.9664
-0.28863;0.11937;1.9772
-0.2867;0.11998;1.9876
-0.28436;0.12004;1.9977
-0.28161;0.11955;2.0073
-0.27847;0.11851;2.0164
-0.27495;0.11692;2.025
-0.27106;0.1148;2.0331
-0.26681;0.11215;2.0406
-0.26223;0.10898;2.0475
-0.25734;0.1053;2.0538
-0.25214;0.10113;2.0594
-0.11132;-0.14001;1.7149
-0.11603;-0.13464;1.7098
-0.121;-0.12881;1.7053
-0.12622;-0.12255;1.7016
-0.13165;-0.11589;1.6987
