-0.28923;-0.01817;1.8743
-0.28724;-0.018581;1.8816
-0.28481;-0.018987;1.8887
-0.28195;-0.019386;1.8956
-0.27868;-0.019776;1.9021
-0.275;-0.020156;1.9084
-0.27093;-0.020524;1.9144
-0.26649;-0.020879;1.92
-0.26169;-0.021219;1.9252
-0.25655;-0.021544;1.9301
-0.2511;-0.021851;1.9345
-0.24535;-0.02214;1.9386
-0.23932;-0.022409;1.9421
-0.23305;-0.022658;1.9453
-0.22655;-0.022885;1.9479
-0.21986;-0.02309;1.9501
-0.21299;-0.023271;1.9518
-0.20597;-0.023428;1.953
-0.19884;-0.023561;1.9537
-0.19162;-0.023668;1.9539
-0.18434;-0.02375;1.9536
-0.17702;-0.023807;1.9527
-0.16971;-0.023836;1.9514
-0.16241;-0.02384;1.9496
-0.15518;-0.023818;1.9473
-0.14802;-0.023769;1.9446
-0.14097;-0.023694;1.9414
-0.13407;-0.023594;1.9377
-0.12733;-0.023468;1.9336
-0.12078;-0.023318;1.929
-0.11445;-0.023143;1.9241
-0.10837;-0.022945;1.9187
-0.10255;-0.022724;1.913
-0.097025;-0.022481;1.907
-0.09181;-0.022217;1.9007
-0.086928;-0.021934;1.894
-0.082398;-0.021632;1.8871
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.27801;-0.012129;1.781
-0.28156;-0.011216;1.789
-0.28469;-0.010327;1.7971
-0.28739;-0.0094644;1.8053
-0.28965;-0.0086326;1.8136
-0.29146;-0.0078346;1.822
-0.29282;-0.0070735;1.8303
-0.29372;-0.0063523;1.8387
-0.29415;-0.0056738;1.847
-0.29412;-0.0050408;1.8552
-0.29362;-0.0044558;1.8634
-0.29266;-0.003921;1.8713
-0.29124;-0.0034385;1.8791
-0.28936;-0.0030103;1.8867
-0.28704;-0.002638;1.8941
-0.28428;-0.0023232;1.9012
-0.2811;-0.002067;1.908
-0.2775;-0.0018705;1.9144
-0.2735;-0.0017344;1.9205
-0.26911;-0.0016594;1.9263
-0.26436;-0.0016456;1.9317
-0.25926;-0.0016931;1.9366
-0.25383;-0.0018018;1.9411
-0.2481;-0.0019712;1.9452
-0.24208;-0.0022006;1.9488
-0.2358;-0.0024892;1.9519
-0.22929;-0.0028358;1.9545
-0.22257;-0.0032391;1.9566
-0.21566;-0.0036973;1.9582
-0.2086;-0.0042088;1.9593
-0.20141;-0.0047716;1.9598
-0.19412;-0.0053833;1.9599
-0.18675;-0.0060416;1.9594
-0.17935;-0.0067439;1.9583
-0.17194;-0.0074874;1.9568
-0.16454;-0.0082692;1.9547
-0.15718;-0.0090862;1.9522
-0.14991;-0.0099352;1.9491
-0.14273;-0.010813;1.9456
-0.13569;-0.011715;1.9416
-0.12881;-0.01264;1.9371
-0.12211;-0.013582;1.9322
-0.11563;-0.014539;1.9269
-0.10938;-0.015506;1.9212
-0.1034;-0.016479;1.9151
-0.09771;-0.017455;1.9087
-0.092326;-0.018431;1.9019
-0.087274;-0.019401;1.8948
-0.082571;-0.020363;1.8875
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.27812;-0.010875;1.7813
-0.28177;-0.0087128;1.7896
-0.28501;-0.0065842;1.798
-0.28781;-0.0044975;1.8065
-0.29018;-0.0024609;1.8151
-0.29209;-0.00048234;1.8237
-0.29355;0.0014303;1.8323
-0.29454;0.0032694;1.841
-0.29507;0.0050278;1.8495
-0.29513;0.0066985;1.858
-0.29472;0.0082749;1.8664
-0.29384;0.0097509;1.8746
-0.29249;0.011121;1.8826
-0.29069;0.012379;1.8903
-0.28843;0.01352;1.8979
-0.28573;0.01454;1.9051
-0.2826;0.015435;1.9121
-0.27905;0.016201;1.9187
-0.27509;0.016835;1.9249
-0.27074;0.017335;1.9308
-0.26602;0.017699;1.9362
-0.26095;0.017925;1.9412
-0.25554;0.018013;1.9458
-0.24981;0.017962;1.9499
-0.2438;0.017772;1.9535
-0.23752;0.017444;1.9566
-0.23099;0.016979;1.9591
-0.22425;0.016379;1.9612
-0.21732;0.015647;1.9627
-0.21023;0.014786;1.9637
-0.203;0.013798;1.9642
-0.19567;0.012688;1.9641
-0.18826;0.01146;1.9635
-0.1808;0.010119;1.9623
-0.17333;0.0086704;1.9606
-0.16586;0.0071196;1.9584
-0.15844;0.0054728;1.9556
-0.15108;0.0037367;1.9523
-0.14383;0.001918;1.9486
-0.1367;2.3854e-05;1.9443
-0.12973;-0.0019382;1.9396
-0.12294;-0.0039604;1.9345
-0.11636;-0.0060348;1.9289
-0.11002;-0.0081533;1.9229
-0.10393;-0.010307;1.9165
-0.098137;-0.012489;1.9098
-0.092648;-0.014688;1.9028
-0.087489;-0.016898;1.8954
-0.082679;-0.019109;1.8878
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.27816;-0.0096553;1.7815
-0.28186;-0.0062787;1.7899
-0.28513;-0.0029451;1.7985
-0.28798;0.00033227;1.8072
-0.29038;0.0035405;1.8159
-0.29233;0.0066669;1.8247
-0.29383;0.0096992;1.8335
-0.29486;0.012625;1.8423
-0.29542;0.015434;1.851
-0.29551;0.018114;1.8596
-0.29513;0.020654;1.8681
-0.29428;0.023045;1.8764
-0.29297;0.025278;1.8845
-0.29119;0.027343;1.8924
-0.28896;0.029232;1.9001
-0.28628;0.030937;1.9074
-0.28317;0.032453;1.9144
-0.27964;0.033773;1.9211
-0.2757;0.034892;1.9274
-0.27136;0.035806;1.9333
-0.26665;0.03651;1.9388
-0.26159;0.037002;1.9439
-0.25618;0.037281;1.9484
-0.25046;0.037344;1.9525
-0.24445;0.037192;1.9562
-0.23817;0.036826;1.9592
-0.23164;0.036247;1.9618
-0.22489;0.035456;1.9639
-0.21795;0.034458;1.9654
-0.21085;0.033256;1.9663
-0.20361;0.031855;1.9667
-0.19626;0.030261;1.9665
-0.18883;0.028479;1.9658
-0.18135;0.026517;1.9646
-0.17385;0.024382;1.9628
-0.16636;0.022084;1.9604
-0.15891;0.01963;1.9576
-0.15153;0.017031;1.9542
-0.14424;0.014297;1.9503
-0.13708;0.011439;1.9459
-0.13008;0.008468;1.9411
-0.12325;0.0053956;1.9358
-0.11664;0.0022342;1.93
-0.11026;-0.001004;1.9239
-0.10414;-0.004306;1.9174
-0.098299;-0.0076588;1.9105
-0.09277;-0.011049;1.9033
-0.08757;-0.014464;1.8958
-0.08272;-0.017889;1.888
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.27814;-0.0084897;1.7815
-0.2818;-0.0039521;1.79
-0.28505;0.0005333;1.7986
-0.28787;0.0049488;1.8073
-0.29025;0.0092769;1.8161
-0.29218;0.013501;1.8249
-0.29365;0.017603;1.8338
-0.29465;0.021568;1.8426
-0.29519;0.025381;1.8513
-0.29526;0.029025;1.86
-0.29486;0.032487;1.8685
-0.29399;0.035753;1.8768
-0.29265;0.03881;1.885
-0.29086;0.041646;1.8929
-0.28861;0.04425;1.9006
-0.28592;0.046611;1.908
-0.2828;0.04872;1.915
-0.27925;0.05057;1.9217
-0.2753;0.052152;1.928
-0.27096;0.05346;1.9339
-0.26624;0.05449;1.9394
-0.26117;0.055237;1.9445
-0.25576;0.055697;1.9491
-0.25004;0.055871;1.9532
-0.24402;0.055756;1.9568
-0.23774;0.055353;1.9599
-0.23121;0.054663;1.9625
-0.22447;0.053691;1.9645
-0.21754;0.052438;1.966
-0.21044;0.050911;1.9669
-0.20321;0.049115;1.9673
-0.19587;0.047057;1.9671
-0.18846;0.044746;1.9664
-0.18099;0.04219;1.9651
-0.17351;0.0394;1.9633
-0.16603;0.036387;1.9609
-0.1586;0.033162;1.958
-0.15124;0.029739;1.9546
-0.14397;0.02613;1.9507
-0.13683;0.02235;1.9463
-0.12985;0.018415;1.9414
-0.12305;0.014339;1.9361
-0.11645;0.010138;1.9303
-0.1101;0.0058296;1.9241
-0.104;0.0014304;1.9176
-0.098193;-0.0030423;1.9107
-0.09269;-0.0075709;1.9034
-0.087517;-0.012137;1.8959
-0.082693;-0.016724;1.888
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.27804;-0.0073964;1.7815
-0.28161;-0.0017697;1.7898
-0.28477;0.0037962;1.7983
-0.2875;0.0092792;1.807
-0.28979;0.014658;1.8157
-0.29162;0.019911;1.8244
-0.29301;0.025017;1.8332
-0.29393;0.029957;1.8419
-0.29439;0.034711;1.8506
-0.29438;0.03926;1.8592
-0.2939;0.043586;1.8676
-0.29296;0.047673;1.8759
-0.29156;0.051503;1.884
-0.28971;0.055063;1.8918
-0.2874;0.058337;1.8994
-0.28466;0.061313;1.9068
-0.28149;0.063979;1.9138
-0.2779;0.066325;1.9204
-0.27391;0.068342;1.9267
-0.26953;0.070021;1.9326
-0.26479;0.071356;1.9381
-0.2597;0.072341;1.9431
-0.25427;0.072973;1.9477
-0.24854;0.073249;1.9518
-0.24252;0.073168;1.9554
-0.23625;0.072731;1.9585
-0.22973;0.071939;1.9611
-0.223;0.070795;1.9631
-0.21609;0.069304;1.9646
-0.20902;0.067471;1.9656
-0.20182;0.065305;1.966
-0.19452;0.062813;1.9659
-0.18714;0.060005;1.9652
-0.17973;0.056892;1.9639
-0.1723;0.053487;1.9622
-0.16488;0.049804;1.9599
-0.15751;0.045855;1.957
-0.15021;0.041659;1.9537
-0.14302;0.037229;1.9498
-0.13595;0.032585;1.9455
-0.12904;0.027745;1.9407
-0.12232;0.022727;1.9354
-0.11582;0.017552;1.9297
-0.10955;0.01224;1.9236
-0.10354;0.0068112;1.9171
-0.097821;0.0012881;1.9103
-0.09241;-0.004308;1.9031
-0.087329;-0.0099549;1.8957
-0.082599;-0.01563;1.8879
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.27788;-0.0063925;1.7812
-0.2813;0.00023414;1.7894
-0.28429;0.006792;1.7977
-0.28687;0.013255;1.8061
-0.289;0.019598;1.8146
-0.29069;0.025796;1.8232
-0.29193;0.031824;1.8317
-0.29271;0.037659;1.8403
-0.29303;0.043278;1.8487
-0.29288;0.048657;1.8571
-0.29228;0.053777;1.8654
-0.29122;0.058617;1.8735
-0.28971;0.063158;1.8815
-0.28775;0.067382;1.8892
-0.28534;0.071271;1.8967
-0.28251;0.074812;1.9039
-0.27926;0.07799;1.9108
-0.2756;0.080792;1.9173
-0.27154;0.083207;1.9235
-0.26711;0.085226;1.9294
-0.26233;0.086841;1.9348
-0.2572;0.088046;1.9398
-0.25175;0.088835;1.9443
-0.246;0.089206;1.9484
-0.23998;0.089156;1.952
-0.23371;0.088688;1.9551
-0.22721;0.087801;1.9577
-0.2205;0.0865;1.9598
-0.21363;0.08479;1.9613
-0.2066;0.082677;1.9623
-0.19945;0.08017;1.9628
-0.19222;0.077279;1.9628
-0.18491;0.074015;1.9622
-0.17758;0.070391;1.961
-0.17024;0.066422;1.9594
-0.16292;0.062123;1.9572
-0.15565;0.05751;1.9545
-0.14847;0.052603;1.9513
-0.14139;0.04742;1.9476
-0.13446;0.041983;1.9435
-0.12768;0.036312;1.9388
-0.1211;0.03043;1.9338
-0.11473;0.024359;1.9283
-0.10861;0.018125;1.9224
-0.10275;0.011752;1.9161
-0.097188;0.0052641;1.9095
-0.091933;-0.0013122;1.9025
-0.08701;-0.0079511;1.8953
-0.08244;-0.014626;1.8877
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.27766;-0.0054939;1.7809
-0.28085;0.0020278;1.7887
-0.28363;0.0094736;1.7967
-0.28598;0.016814;1.8048
-0.2879;0.024021;1.8129
-0.28938;0.031064;1.8212
-0.29041;0.037918;1.8294
-0.291;0.044554;1.8376
-0.29112;0.050946;1.8458
-0.2908;0.057069;1.854
-0.29002;0.062899;1.862
-0.28879;0.068414;1.8698
-0.28712;0.07359;1.8775
-0.28501;0.078408;1.885
-0.28247;0.082849;1.8923
-0.27951;0.086895;1.8993
-0.27615;0.09053;1.906
-0.27238;0.093741;1.9124
-0.26824;0.096513;1.9185
-0.26374;0.098837;1.9242
-0.25889;0.1007;1.9295
-0.25371;0.1021;1.9344
-0.24823;0.10303;1.9389
-0.24246;0.10349;1.943
-0.23643;0.10347;1.9466
-0.23016;0.10297;1.9497
-0.22368;0.102;1.9523
-0.21702;0.10056;1.9544
-0.21019;0.098651;1.9561
-0.20322;0.096287;1.9572
-0.19615;0.093476;1.9578
-0.189;0.090228;1.9579
-0.1818;0.086556;1.9574
-0.17458;0.082474;1.9565
-0.16737;0.078;1.955
-0.16018;0.073149;1.953
-0.15307;0.067942;1.9506
-0.14604;0.062399;1.9476
-0.13913;0.056542;1.9442
-0.13237;0.050395;1.9403
-0.12578;0.04398;1.9359
-0.11939;0.037324;1.9311
-0.11322;0.030453;1.926
-0.1073;0.023393;1.9204
-0.10166;0.016174;1.9144
-0.096305;0.0088231;1.9081
-0.091268;0.0013694;1.9015
-0.086565;-0.0061575;1.8946
-0.082217;-0.013728;1.8874
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.27738;-0.0047148;1.7804
-0.28029;0.0035829;1.7878
-0.28279;0.011799;1.7953
-0.28486;0.0199;1.803
-0.28651;0.027855;1.8107
-0.28772;0.035632;1.8185
-0.2885;0.043201;1.8263
-0.28883;0.050531;1.8341
-0.28871;0.057594;1.8419
-0.28815;0.064362;1.8497
-0.28715;0.070809;1.8573
-0.28571;0.076908;1.8648
-0.28384;0.082635;1.8722
-0.28154;0.087969;1.8794
-0.27883;0.092887;1.8864
-0.27571;0.097372;1.8931
-0.2722;0.1014;1.8996
-0.26831;0.10497;1.9058
-0.26406;0.10805;1.9117
-0.25946;0.11064;1.9173
-0.25453;0.11272;1.9225
-0.24929;0.11429;1.9273
-0.24376;0.11534;1.9317
-0.23797;0.11587;1.9357
-0.23193;0.11588;1.9393
-0.22567;0.11535;1.9424
-0.21922;0.11431;1.9451
-0.21259;0.11275;1.9473
-0.20583;0.11067;1.949
-0.19894;0.10809;1.9502
-0.19197;0.10501;1.951
-0.18493;0.10145;1.9513
-0.17786;0.097429;1.951
-0.17078;0.092951;1.9503
-0.16372;0.088038;1.9491
-0.15672;0.08271;1.9474
-0.14979;0.076987;1.9453
-0.14296;0.070893;1.9426
-0.13626;0.064452;1.9395
-0.12972;0.057688;1.936
-0.12337;0.050628;1.932
-0.11722;0.043301;1.9276
-0.11131;0.035736;1.9228
-0.10565;0.027961;1.9177
-0.10027;0.020008;1.9122
-0.095186;0.011909;1.9063
-0.090424;0.0036944;1.9001
-0.086001;-0.0046023;1.8937
-0.081934;-0.012949;1.8869
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.27704;-0.0040674;1.7799
-0.27961;0.004875;1.7867
-0.28178;0.01373;1.7936
-0.28352;0.022464;1.8007
-0.28485;0.031041;1.8079
-0.28574;0.039427;1.8151
-0.28621;0.04759;1.8224
-0.28623;0.055498;1.8298
-0.28583;0.063119;1.8371
-0.28499;0.070422;1.8443
-0.28372;0.07738;1.8515
-0.28203;0.083965;1.8586
-0.27992;0.090151;1.8656
-0.2774;0.095912;1.8724
-0.27448;0.10123;1.879
-0.27117;0.10608;1.8855
-0.26749;0.11044;1.8917
-0.26344;0.1143;1.8976
-0.25905;0.11764;1.9033
-0.25434;0.12044;1.9086
-0.24932;0.12271;1.9137
-0.244;0.12442;1.9184
-0.23842;0.12557;1.9227
-0.2326;0.12616;1.9266
-0.22655;0.12618;1.9302
-0.2203;0.12564;1.9333
-0.21388;0.12454;1.9361
-0.20731;0.12287;1.9383
-0.20062;0.12065;1.9402
-0.19383;0.11789;1.9416
-0.18697;0.1146;1.9426
-0.18006;0.11078;1.943
-0.17314;0.10646;1.9431
-0.16624;0.10166;1.9426
-0.15937;0.096379;1.9418
-0.15257;0.090653;1.9404
-0.14586;0.084503;1.9386
-0.13927;0.077951;1.9364
-0.13283;0.071023;1.9337
-0.12656;0.063748;1.9307
-0.12048;0.056153;1.9272
-0.11463;0.048268;1.9233
-0.10901;0.040125;1.919
-0.10367;0.031756;1.9143
-0.098604;0.023194;1.9094
-0.093848;0.014473;1.904
-0.089416;0.0056263;1.8984
-0.085327;-0.0033102;1.8925
-0.081596;-0.012301;1.8864
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.27665;-0.0035621;1.7792
-0.27884;0.0058838;1.7853
-0.28062;0.015239;1.7916
-0.28199;0.024465;1.798
-0.28294;0.033528;1.8046
-0.28347;0.04239;1.8112
-0.28358;0.051017;1.8179
-0.28326;0.059375;1.8246
-0.28252;0.067431;1.8313
-0.28136;0.075153;1.838
-0.27979;0.082511;1.8447
-0.2778;0.089475;1.8513
-0.27542;0.096018;1.8578
-0.27264;0.10211;1.8642
-0.26948;0.10774;1.8704
-0.26596;0.11287;1.8764
-0.26207;0.11749;1.8823
-0.25786;0.12158;1.8879
-0.25331;0.12512;1.8933
-0.24847;0.1281;1.8984
-0.24333;0.1305;1.9033
-0.23794;0.13232;1.9078
-0.2323;0.13356;1.9121
-0.22643;0.13419;1.9159
-0.22037;0.13423;1.9195
-0.21414;0.13368;1.9226
-0.20775;0.13252;1.9254
-0.20124;0.13078;1.9278
-0.19463;0.12845;1.9298
-0.18795;0.12555;1.9314
-0.18122;0.12208;1.9326
-0.17448;0.11807;1.9334
-0.16773;0.11352;1.9337
-0.16102;0.10845;1.9336
-0.15438;0.10289;1.9331
-0.14781;0.096855;1.9322
-0.14136;0.09037;1.9308
-0.13505;0.08346;1.9291
-0.1289;0.076154;1.9269
-0.12293;0.068478;1.9244
-0.11718;0.060465;1.9214
-0.11165;0.052146;1.9181
-0.10639;0.043552;1.9144
-0.10139;0.034719;1.9104
-0.096696;0.025681;1.906
-0.092312;0.016474;1.9014
-0.088259;0.0071344;1.8964
-0.084553;-0.0023015;1.8912
-0.081208;-0.011796;1.8857
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.27622;-0.0032066;1.7784
-0.27798;0.0065932;1.7838
-0.27933;0.016299;1.7893
-0.28028;0.025873;1.795
-0.28082;0.035277;1.8008
-0.28094;0.044474;1.8067
-0.28065;0.053427;1.8127
-0.27995;0.062102;1.8187
-0.27884;0.070464;1.8248
-0.27732;0.07848;1.8309
-0.2754;0.086119;1.8369
-0.2731;0.093349;1.843
-0.27041;0.10014;1.8489
-0.26734;0.10648;1.8548
-0.26392;0.11232;1.8605
-0.26015;0.11765;1.8662
-0.25605;0.12245;1.8716
-0.25164;0.1267;1.8769
-0.24692;0.13038;1.882
-0.24193;0.13348;1.8869
-0.23668;0.13598;1.8915
-0.23119;0.13788;1.8959
-0.22548;0.13917;1.9
-0.21958;0.13984;1.9038
-0.2135;0.13989;1.9073
-0.20728;0.13932;1.9105
-0.20093;0.13814;1.9133
-0.19449;0.13634;1.9159
-0.18798;0.13393;1.918
-0.18142;0.13093;1.9198
-0.17483;0.12734;1.9213
-0.16826;0.12319;1.9223
-0.16171;0.11848;1.923
-0.15522;0.11323;1.9233
-0.14882;0.10747;1.9232
-0.14252;0.10122;1.9228
-0.13635;0.094496;1.922
-0.13034;0.087335;1.9207
-0.12452;0.079762;1.9192
-0.11889;0.071806;1.9172
-0.11349;0.063498;1.9149
-0.10834;0.054873;1.9122
-0.10346;0.045962;1.9092
-0.098863;0.036803;1.9059
-0.094572;0.027431;1.9023
-0.090603;0.017882;1.8984
-0.086971;0.0081951;1.8941
-0.083692;-0.001592;1.8897
-0.080777;-0.011441;1.8849
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.27575;-0.0030068;1.7776
-0.27704;0.0069922;1.7821
-0.27793;0.016896;1.7868
-0.27842;0.026665;1.7917
-0.27851;0.036261;1.7966
-0.27819;0.045646;1.8018
-0.27747;0.054783;1.807
-0.27635;0.063636;1.8123
-0.27484;0.07217;1.8176
-0.27293;0.080351;1.823
-0.27065;0.088148;1.8284
-0.26799;0.095529;1.8337
-0.26497;0.10246;1.8391
-0.26159;0.10893;1.8444
-0.25788;0.11489;1.8496
-0.25385;0.12034;1.8548
-0.24951;0.12524;1.8598
-0.24489;0.12958;1.8647
-0.23999;0.13334;1.8695
-0.23483;0.13651;1.8741
-0.22945;0.13907;1.8785
-0.22386;0.14101;1.8827
-0.21808;0.14233;1.8866
-0.21213;0.14302;1.8904
-0.20604;0.14308;1.8939
-0.19983;0.1425;1.8971
-0.19353;0.1413;1.9
-0.18716;0.13947;1.9027
-0.18075;0.13702;1.905
-0.17432;0.13396;1.907
-0.1679;0.1303;1.9088
-0.16151;0.12607;1.9102
-0.15517;0.12127;1.9112
-0.14892;0.11592;1.912
-0.14278;0.11004;1.9124
-0.13677;0.10367;1.9124
-0.13091;0.096817;1.9121
-0.12524;0.089514;1.9115
-0.11976;0.081791;1.9106
-0.11451;0.073677;1.9093
-0.1095;0.065204;1.9077
-0.10475;0.056406;1.9058
-0.10028;0.047318;1.9035
-0.096116;0.037975;1.901
-0.092266;0.028414;1.8981
-0.088747;0.018674;1.895
-0.085573;0.0087916;1.8916
-0.082756;-0.001193;1.888
-0.080308;-0.011241;1.8841
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.27525;-0.0029656;1.7767
-0.27605;0.0070744;1.7803
-0.27645;0.017019;1.7841
-0.27645;0.026828;1.788
-0.27606;0.036463;1.7922
-0.27527;0.045887;1.7964
-0.2741;0.055062;1.8008
-0.27253;0.063952;1.8053
-0.27059;0.072521;1.8098
-0.26827;0.080737;1.8144
-0.26559;0.088566;1.8191
-0.26256;0.095978;1.8238
-0.25918;0.10294;1.8285
-0.25548;0.10943;1.8332
-0.25147;0.11542;1.8379
-0.24715;0.12089;1.8425
-0.24256;0.12582;1.8471
-0.23771;0.13017;1.8516
-0.23261;0.13395;1.856
-0.22729;0.13713;1.8603
-0.22177;0.1397;1.8644
-0.21607;0.14166;1.8684
-0.21021;0.14298;1.8722
-0.20421;0.14367;1.8759
-0.19811;0.14373;1.8793
-0.19192;0.14316;1.8826
-0.18566;0.14195;1.8856
-0.17937;0.14011;1.8884
-0.17307;0.13765;1.891
-0.16677;0.13458;1.8932
-0.16052;0.13091;1.8953
-0.15433;0.12666;1.897
-0.14822;0.12184;1.8985
-0.14222;0.11647;1.8997
-0.13636;0.11058;1.9006
-0.13066;0.10417;1.9012
-0.12513;0.097295;1.9016
-0.1198;0.089963;1.9016
-0.1147;0.082209;1.9013
-0.10984;0.074062;1.9008
-0.10524;0.065555;1.8999
-0.10093;0.056722;1.8988
-0.096905;0.047597;1.8973
-0.093196;0.038216;1.8956
-0.089815;0.028617;1.8936
-0.086774;0.018837;1.8914
-0.084087;0.0089145;1.8889
-0.081762;-0.0011108;1.8861
-0.07981;-0.0112;1.8832
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.27473;-0.0030837;1.7757
-0.27501;0.0068385;1.7784
-0.2749;0.016666;1.7812
-0.27439;0.02636;1.7842
-0.2735;0.035882;1.7874
-0.27223;0.045194;1.7908
-0.27057;0.054261;1.7943
-0.26854;0.063045;1.7979
-0.26615;0.071513;1.8016
-0.26341;0.079631;1.8054
-0.26031;0.087366;1.8093
-0.25689;0.094689;1.8133
-0.25315;0.10157;1.8173
-0.2491;0.10798;1.8214
-0.24477;0.1139;1.8255
-0.24016;0.1193;1.8296
-0.23531;0.12417;1.8337
-0.23022;0.12847;1.8377
-0.22491;0.1322;1.8417
-0.21942;0.13534;1.8457
-0.21375;0.13788;1.8496
-0.20793;0.13981;1.8533
-0.20199;0.14111;1.857
-0.19595;0.1418;1.8606
-0.18983;0.14185;1.864
-0.18365;0.14128;1.8673
-0.17745;0.14008;1.8704
-0.17124;0.13826;1.8733
-0.16505;0.13583;1.8761
-0.1589;0.13279;1.8787
-0.15282;0.12916;1.881
-0.14684;0.12496;1.8832
-0.14097;0.12019;1.8851
-0.13523;0.11488;1.8868
-0.12966;0.10905;1.8882
-0.12428;0.10272;1.8894
-0.11909;0.095923;1.8904
-0.11414;0.088675;1.8911
-0.10942;0.081009;1.8916
-0.10498;0.072956;1.8917
-0.10081;0.064547;1.8917
-0.096938;0.055815;1.8914
-0.09338;0.046796;1.8908
-0.090148;0.037523;1.89
-0.087256;0.028035;1.8889
-0.084715;0.018369;1.8876
-0.082535;0.0085618;1.886
-0.080724;-0.0013467;1.8842
-0.07929;-0.011318;1.8822
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.2742;-0.0033594;1.7747
-0.27395;0.0062883;1.7764
-0.2733;0.015843;1.7782
-0.27228;0.025268;1.7803
-0.27088;0.034525;1.7825
-0.2691;0.043578;1.7849
-0.26695;0.052392;1.7875
-0.26445;0.06093;1.7902
-0.2616;0.069161;1.7931
-0.25841;0.07705;1.7961
-0.2549;0.084568;1.7992
-0.25108;0.091684;1.8024
-0.24696;0.09837;1.8057
-0.24256;0.1046;1.8091
-0.2379;0.11035;1.8126
-0.23299;0.1156;1.8161
-0.22786;0.12032;1.8197
-0.22253;0.1245;1.8233
-0.21701;0.12812;1.8269
-0.21134;0.13117;1.8305
-0.20552;0.13363;1.8341
-0.19959;0.13549;1.8377
-0.19356;0.13676;1.8412
-0.18747;0.13741;1.8447
-0.18133;0.13746;1.8481
-0.17517;0.1369;1.8514
-0.16902;0.13572;1.8546
-0.16289;0.13395;1.8577
-0.15682;0.13158;1.8607
-0.15082;0.12862;1.8635
-0.14492;0.12508;1.8662
-0.13915;0.12099;1.8687
-0.13352;0.11634;1.8711
-0.12806;0.11118;1.8733
-0.12279;0.1055;1.8753
-0.11773;0.099342;1.8772
-0.1129;0.092723;1.8788
-0.10832;0.08567;1.8802
-0.10401;0.078211;1.8814
-0.099983;0.070376;1.8824
-0.096256;0.062195;1.8832
-0.092845;0.0537;1.8837
-0.089763;0.044926;1.884
-0.087021;0.035907;1.8841
-0.084631;0.026679;1.884
-0.082603;0.017277;1.8836
-0.080943;0.0077392;1.883
-0.07966;-0.0018969;1.8822
-0.078757;-0.011593;1.8812
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.27366;-0.0037882;1.7737
-0.27287;0.0054324;1.7743
-0.2717;0.014564;1.7752
-0.27015;0.02357;1.7762
-0.26823;0.032415;1.7775
-0.26594;0.041064;1.7789
-0.2633;0.049484;1.7805
-0.26032;0.05764;1.7824
-0.25701;0.065501;1.7843
-0.25337;0.073036;1.7865
-0.24943;0.080215;1.7888
-0.2452;0.087009;1.7913
-0.2407;0.093392;1.7939
-0.23595;0.099339;1.7966
-0.23096;0.10483;1.7995
-0.22575;0.10983;1.8024
-0.22035;0.11434;1.8055
-0.21477;0.11832;1.8086
-0.20904;0.12177;1.8118
-0.20318;0.12467;1.8151
-0.19721;0.12701;1.8184
-0.19116;0.12879;1.8217
-0.18505;0.12998;1.8251
-0.17891;0.1306;1.8284
-0.17276;0.13063;1.8318
-0.16661;0.13008;1.8351
-0.16051;0.12895;1.8384
-0.15447;0.12724;1.8417
-0.14851;0.12496;1.8449
-0.14266;0.12212;1.848
-0.13695;0.11873;1.8511
-0.13139;0.11481;1.854
-0.12601;0.11036;1.8569
-0.12082;0.10541;1.8596
-0.11585;0.099976;1.8622
-0.11112;0.09408;1.8646
-0.10665;0.087745;1.8669
-0.10245;0.080995;1.8691
-0.098543;0.073858;1.871
-0.094942;0.066362;1.8728
-0.091661;0.058535;1.8744
-0.088713;0.050411;1.8759
-0.086111;0.042019;1.8771
-0.083864;0.033393;1.8781
-0.081981;0.024568;1.879
-0.08047;0.015579;1.8796
-0.079336;0.0064596;1.88
-0.078585;-0.0027528;1.8802
-0.078218;-0.012022;1.8802
-0.078239;-0.021312;1.88
-0.27407;-0.013062;1.7733
-0.27313;-0.0043634;1.7727
-0.2718;0.0042843;1.7723
-0.2701;0.012847;1.7721
-0.26803;0.021292;1.7722
-0.26559;0.029584;1.7724
-0.2628;0.037692;1.7729
-0.25967;0.045584;1.7736
